x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,class
0.0,0.0,0.1866096866096866,-0.08262108262108261,0.31339031339031337,-0.24074074074074073,0.4458689458689459,-0.36752136752136755,0.5683760683760684,-0.4672364672364672,0.15954415954415954,-0.4472934472934473,0.21652421652421652,-0.6695156695156695,0.25925925925925924,-0.8133903133903134,0.29914529914529914,-0.9415954415954416,0.02564102564102564,-0.44017094017094016,0.017094017094017096,-0.6723646723646723,0.02849002849002849,-0.8433048433048433,0.03561253561253561,-1.0,-0.09829059829059829,-0.3561253561253561,-0.17806267806267806,-0.5598290598290598,-0.2207977207977208,-0.7094017094017094,-0.25213675213675213,-0.8504273504273504,-0.19658119658119658,-0.22507122507122507,-0.29772079772079774,-0.31054131054131057,-0.3646723646723647,-0.358974358974359,-0.42165242165242167,-0.4188034188034188,0
0.0,0.0,0.18803418803418803,-0.08262108262108261,0.31339031339031337,-0.24074074074074073,0.4458689458689459,-0.36752136752136755,0.5683760683760684,-0.4672364672364672,0.15954415954415954,-0.4472934472934473,0.21652421652421652,-0.6695156695156695,0.25783475783475784,-0.811965811965812,0.29914529914529914,-0.9415954415954416,0.02564102564102564,-0.44017094017094016,0.017094017094017096,-0.6723646723646723,0.02849002849002849,-0.8418803418803419,0.03561253561253561,-1.0,-0.09829059829059829,-0.3561253561253561,-0.17806267806267806,-0.5612535612535613,-0.2207977207977208,-0.7094017094017094,-0.25213675213675213,-0.8504273504273504,-0.19658119658119658,-0.22507122507122507,-0.29772079772079774,-0.31054131054131057,-0.3646723646723647,-0.3603988603988604,-0.42165242165242167,-0.4188034188034188,0
0.0,0.0,0.1957142857142857,-0.024285714285714285,0.35285714285714287,-0.13428571428571429,0.49857142857142855,-0.21142857142857144,0.63,-0.26285714285714284,0.24714285714285714,-0.4114285714285714,0.34714285714285714,-0.6257142857142857,0.4157142857142857,-0.7642857142857142,0.4757142857142857,-0.89,0.10857142857142857,-0.44142857142857145,0.1442857142857143,-0.6757142857142857,0.18571428571428572,-0.8414285714285714,0.21571428571428572,-1.0,-0.03428571428571429,-0.39285714285714285,-0.07142857142857142,-0.6128571428571429,-0.08285714285714285,-0.7757142857142857,-0.09714285714285714,-0.9271428571428572,-0.15857142857142856,-0.29285714285714287,-0.25285714285714284,-0.4085714285714286,-0.3242857142857143,-0.4742857142857143,-0.39,-0.5428571428571428,0
0.0,0.0,0.20174165457184326,-0.002902757619738752,0.37300435413642963,-0.08563134978229318,0.5224963715529753,-0.14513788098693758,0.6589259796806967,-0.1799709724238026,0.2830188679245283,-0.39332365747460085,0.39622641509433965,-0.6037735849056604,0.47750362844702465,-0.7358490566037735,0.548621190130624,-0.8577648766328012,0.13933236574746008,-0.43686502177068215,0.19593613933236576,-0.6748911465892597,0.24963715529753266,-0.841799709724238,0.2888243831640058,-1.0,-0.008708272859216255,-0.40493468795355586,-0.033381712626995644,-0.6313497822931785,-0.03918722786647315,-0.7982583454281568,-0.05079825834542816,-0.95355587808418,-0.14223512336719885,-0.3178519593613933,-0.23076923076923078,-0.44702467343976776,-0.3047895500725689,-0.5181422351233672,-0.37300435413642963,-0.5921625544267054,0
0.0,0.0,0.2,-0.002898550724637681,0.3695652173913043,-0.08550724637681159,0.518840579710145,-0.14492753623188406,0.6536231884057971,-0.18115942028985507,0.2811594202898551,-0.3927536231884058,0.39710144927536234,-0.6043478260869565,0.47681159420289854,-0.736231884057971,0.5478260869565217,-0.8579710144927536,0.1391304347826087,-0.43623188405797103,0.19710144927536233,-0.6739130434782609,0.25072463768115943,-0.8420289855072464,0.2927536231884058,-1.0,-0.008695652173913044,-0.4043478260869565,-0.03333333333333333,-0.6318840579710145,-0.03768115942028986,-0.7985507246376812,-0.04927536231884058,-0.9521739130434783,-0.14202898550724638,-0.3188405797101449,-0.2289855072463768,-0.4463768115942029,-0.30289855072463767,-0.5173913043478261,-0.3710144927536232,-0.591304347826087,0
0.0,0.0,0.19672131147540983,0.029806259314456036,0.3919523099850969,-0.02384500745156483,0.5499254843517138,-0.06408345752608048,0.6870342771982116,-0.08047690014903129,0.33084947839046197,-0.3591654247391952,0.47093889716840537,-0.555886736214605,0.5678092399403875,-0.6810730253353204,0.6527570789865872,-0.7958271236959762,0.18479880774962743,-0.4277198211624441,0.27123695976154993,-0.6706408345752608,0.3442622950819672,-0.8405365126676602,0.39940387481371087,-1.0,0.03129657228017884,-0.4217585692995529,0.03427719821162444,-0.6587183308494784,0.041728763040238454,-0.8301043219076006,0.043219076005961254,-0.9865871833084948,-0.11475409836065574,-0.3591654247391952,-0.19225037257824143,-0.5216095380029806,-0.2697466467958271,-0.6080476900149031,-0.3353204172876304,-0.6959761549925484,0
0.0,0.0,0.19167904903417535,0.031203566121842496,0.3803863298662704,-0.019316493313521546,0.5438335809806835,-0.05646359583952452,0.6894502228826151,-0.07578008915304606,0.3387815750371471,-0.362555720653789,0.4888558692421991,-0.5512630014858841,0.5898959881129272,-0.6701337295690936,0.6805349182763745,-0.7830609212481426,0.19910846953937592,-0.43833580980683506,0.2912332838038633,-0.6760772659732541,0.3699851411589896,-0.8439821693907875,0.4323922734026746,-1.0,0.04606240713224369,-0.43536404160475484,0.0549777117384844,-0.674591381872214,0.06686478454680535,-0.8410104011887073,0.06983655274888559,-0.9925705794947994,-0.1025260029717682,-0.37444279346210996,-0.16939078751857356,-0.5230312035661219,-0.23922734026745915,-0.6092124814264487,-0.3016344725111441,-0.6968796433878157,0
0.0,0.0,0.1901931649331352,0.031203566121842496,0.3789004457652303,-0.022288261515601784,0.5408618127786032,-0.05794947994056464,0.6835066864784547,-0.0713224368499257,0.3387815750371471,-0.3640416047548291,0.4888558692421991,-0.5527488855869243,0.5898959881129272,-0.6731054977711739,0.6790490341753344,-0.7860326894502229,0.1976225854383358,-0.43833580980683506,0.2897473997028232,-0.6775631500742942,0.3684992570579495,-0.8454680534918276,0.4294205052005943,-1.0,0.04606240713224369,-0.43536404160475484,0.0549777117384844,-0.674591381872214,0.06537890044576523,-0.8424962852897474,0.06686478454680535,-0.9955423476968797,-0.1025260029717682,-0.37444279346210996,-0.16939078751857356,-0.5230312035661219,-0.24071322436849926,-0.6106983655274889,-0.30460624071322434,-0.6998514115898959,0
0.0,0.0,0.19115549215406563,0.03566333808844508,0.39229671897289586,-0.0042796005706134095,0.572039942938659,-0.018544935805991442,0.738944365192582,-0.019971469329529243,0.3566333808844508,-0.34236804564907275,0.5092724679029957,-0.5164051355206848,0.6134094151212554,-0.6248216833095578,0.7047075606276747,-0.7332382310984308,0.2282453637660485,-0.42938659058487877,0.32667617689015693,-0.651925820256776,0.4122681883024251,-0.7988587731811697,0.4793152639087018,-0.9400855920114123,0.07988587731811697,-0.44079885877318115,0.09843081312410841,-0.6761768901569187,0.11840228245363767,-0.8430813124108416,0.1326676176890157,-1.0,-0.06704707560627675,-0.3908701854493581,-0.12696148359486448,-0.5492154065620543,-0.18687589158345222,-0.6490727532097005,-0.23680456490727533,-0.7489300998573466,0
0.0,0.0,0.1976401179941003,0.0471976401179941,0.4085545722713864,0.02359882005899705,0.5958702064896755,0.022123893805309734,0.7669616519174042,0.030973451327433628,0.3775811209439528,-0.3200589970501475,0.5427728613569321,-0.4882005899705015,0.6548672566371682,-0.5929203539823009,0.7536873156342183,-0.7035398230088495,0.252212389380531,-0.42035398230088494,0.36578171091445427,-0.6386430678466076,0.45870206489675514,-0.7890855457227138,0.532448377581121,-0.9380530973451328,0.10176991150442478,-0.443952802359882,0.13126843657817108,-0.6799410029498525,0.15486725663716813,-0.8436578171091446,0.17404129793510326,-1.0,-0.05014749262536873,-0.4056047197640118,-0.09882005899705015,-0.5693215339233039,-0.15486725663716813,-0.668141592920354,-0.20206489675516223,-0.7699115044247787,0
0.0,0.0,0.19674556213017752,0.047337278106508875,0.40828402366863903,0.02514792899408284,0.5961538461538461,0.020710059171597635,0.7662721893491125,0.028106508875739646,0.3772189349112426,-0.31952662721893493,0.5414201183431953,-0.4896449704142012,0.6538461538461539,-0.5961538461538461,0.7529585798816568,-0.7071005917159763,0.2529585798816568,-0.42011834319526625,0.36538461538461536,-0.6405325443786982,0.45857988165680474,-0.7899408284023669,0.5310650887573964,-0.9408284023668639,0.10207100591715976,-0.4452662721893491,0.1301775147928994,-0.6804733727810651,0.15236686390532544,-0.8431952662721893,0.17159763313609466,-1.0,-0.05029585798816568,-0.4068047337278107,-0.10059171597633136,-0.5710059171597633,-0.15680473372781065,-0.6715976331360947,-0.20562130177514792,-0.772189349112426,0
0.0,0.0,0.2015151515151515,0.05757575757575758,0.4212121212121212,0.04696969696969697,0.6166666666666667,0.05757575757575758,0.7863636363636364,0.0803030303030303,0.3984848484848485,-0.2924242424242424,0.5772727272727273,-0.45454545454545453,0.6954545454545454,-0.5575757575757576,0.8,-0.6666666666666666,0.2787878787878788,-0.40454545454545454,0.4090909090909091,-0.6196969696969697,0.5106060606060606,-0.7696969696969697,0.5909090909090909,-0.9257575757575758,0.12878787878787878,-0.44393939393939397,0.17424242424242425,-0.6833333333333333,0.2,-0.8454545454545455,0.22121212121212122,-1.0,-0.024242424242424242,-0.4166666666666667,-0.06060606060606061,-0.5984848484848485,-0.11060606060606061,-0.7045454545454546,-0.15,-0.8121212121212121,0
0.0,0.0,0.19656786271450857,0.07956318252730109,0.41809672386895474,0.093603744149766,0.6177847113884556,0.12792511700468018,0.7878315132605305,0.1747269890795632,0.4118564742589704,-0.24180967238689546,0.5959438377535101,-0.3837753510140406,0.7160686427457098,-0.4711388455538221,0.8268330733229329,-0.5647425897035881,0.30109204368174725,-0.3712948517940718,0.45085803432137284,-0.5865834633385335,0.5600624024960998,-0.7316692667706708,0.6521060842433697,-0.8845553822152886,0.15600624024961,-0.42589703588143524,0.21840873634945399,-0.6661466458658346,0.2574102964118565,-0.8346333853354134,0.2917316692667707,-1.0,0.0046801872074883,-0.4118564742589704,-0.0171606864274571,-0.592823712948518,-0.062402496099843996,-0.6989079563182528,-0.10140405616224649,-0.8081123244929798,0
0.0,0.0,0.19626168224299065,0.0794392523364486,0.4190031152647975,0.09345794392523364,0.616822429906542,0.1261682242990654,0.7866043613707165,0.17289719626168223,0.411214953271028,-0.24299065420560748,0.5965732087227414,-0.3862928348909657,0.7165109034267912,-0.4719626168224299,0.8271028037383178,-0.5654205607476636,0.30218068535825543,-0.37227414330218067,0.4517133956386293,-0.5856697819314641,0.5607476635514018,-0.7305295950155763,0.6542056074766355,-0.881619937694704,0.1573208722741433,-0.42679127725856697,0.21962616822429906,-0.6666666666666666,0.2585669781931464,-0.8348909657320872,0.29283489096573206,-1.0,0.006230529595015576,-0.411214953271028,-0.01557632398753894,-0.5919003115264797,-0.06074766355140187,-0.6993769470404985,-0.09968847352024922,-0.8084112149532711,0
0.0,0.0,0.19932998324958123,0.10887772194304858,0.4221105527638191,0.1474036850921273,0.6247906197654941,0.21273031825795644,0.8006700167504187,0.2948073701842546,0.45226130653266333,-0.21273031825795644,0.6566164154103853,-0.3417085427135678,0.7839195979899497,-0.4204355108877722,0.9061976549413735,-0.509212730318258,0.34338358458961477,-0.35845896147403683,0.5058626465661642,-0.559463986599665,0.6231155778894473,-0.7001675041876047,0.7303182579564489,-0.8542713567839196,0.19095477386934673,-0.4321608040201005,0.2696817420435511,-0.6683417085427136,0.31993299832495814,-0.8341708542713567,0.3685092127303183,-1.0,0.031825795644891124,-0.4338358458961474,0.01507537688442211,-0.628140703517588,-0.031825795644891124,-0.7437185929648241,-0.07035175879396985,-0.8626465661641541,0
0.0,0.0,0.19270833333333334,0.125,0.4149305555555556,0.1753472222222222,0.6145833333333334,0.2621527777777778,0.7934027777777778,0.3628472222222222,0.4496527777777778,-0.1857638888888889,0.65625,-0.2986111111111111,0.7847222222222222,-0.3663194444444444,0.9131944444444444,-0.4461805555555556,0.3402777777777778,-0.3420138888888889,0.5069444444444444,-0.5451388888888888,0.6284722222222222,-0.6770833333333334,0.7447916666666666,-0.828125,0.1892361111111111,-0.4253472222222222,0.2725694444444444,-0.6579861111111112,0.3229166666666667,-0.828125,0.375,-1.0,0.027777777777777776,-0.4357638888888889,0.015625,-0.6284722222222222,-0.036458333333333336,-0.7430555555555556,-0.07465277777777778,-0.8645833333333334,0
0.0,0.0,0.19170984455958548,0.12435233160621761,0.41278065630397237,0.17443868739205526,0.6113989637305699,0.25906735751295334,0.7892918825561313,0.3592400690846287,0.4473229706390328,-0.1848013816925734,0.6528497409326425,-0.2970639032815199,0.7806563039723662,-0.3644214162348877,0.9101899827288429,-0.4421416234887737,0.34024179620034545,-0.34196891191709844,0.5043177892918825,-0.540587219343696,0.6234887737478411,-0.6718480138169257,0.7409326424870466,-0.8203799654576857,0.18825561312607944,-0.4231433506044905,0.2711571675302245,-0.6563039723661486,0.32124352331606215,-0.8255613126079447,0.3765112262521589,-1.0,0.027633851468048358,-0.43523316062176165,0.015544041450777202,-0.6252158894645942,-0.03626943005181347,-0.7409326424870466,-0.07426597582037997,-0.8601036269430051,0
0.0,0.0,0.18552875695732837,0.16697588126159554,0.4025974025974026,0.24489795918367346,0.5992578849721707,0.35992578849721707,0.7755102040816326,0.4805194805194805,0.4601113172541744,-0.13172541743970315,0.6679035250463822,-0.2300556586270872,0.7959183673469388,-0.2820037105751391,0.9294990723562152,-0.35064935064935066,0.35435992578849723,-0.30612244897959184,0.5287569573283859,-0.5083487940630798,0.6493506493506493,-0.640074211502783,0.7717996289424861,-0.7940630797773655,0.20593692022263452,-0.40630797773654914,0.2912801484230056,-0.6456400742115028,0.34137291280148424,-0.8218923933209648,0.39517625231910947,-1.0,0.04081632653061224,-0.43413729128014844,0.029684601113172542,-0.6437847866419295,-0.029684601113172542,-0.7736549165120594,-0.07421150278293136,-0.9053803339517625,0
0.0,0.0,0.17904761904761904,0.17904761904761904,0.38857142857142857,0.26285714285714284,0.5847619047619048,0.4,0.758095238095238,0.5333333333333333,0.44761904761904764,-0.11047619047619048,0.6495238095238095,-0.2057142857142857,0.7828571428571428,-0.259047619047619,0.92,-0.3295238095238095,0.3466666666666667,-0.29523809523809524,0.5257142857142857,-0.49714285714285716,0.6476190476190476,-0.6323809523809524,0.7676190476190476,-0.7885714285714286,0.2019047619047619,-0.4038095238095238,0.2895238095238095,-0.6457142857142857,0.34095238095238095,-0.820952380952381,0.3942857142857143,-1.0,0.04380952380952381,-0.4419047619047619,0.03428571428571429,-0.659047619047619,-0.02857142857142857,-0.7923809523809524,-0.07809523809523809,-0.9238095238095239,0
0.0,0.0,0.17748091603053434,0.18129770992366412,0.3893129770992366,0.2652671755725191,0.5858778625954199,0.4026717557251908,0.7614503816793893,0.5381679389312977,0.4484732824427481,-0.10877862595419847,0.6507633587786259,-0.20419847328244276,0.7843511450381679,-0.25763358778625955,0.9236641221374046,-0.3301526717557252,0.3473282442748092,-0.29389312977099236,0.5267175572519084,-0.4961832061068702,0.6469465648854962,-0.6316793893129771,0.7690839694656488,-0.7881679389312977,0.20229007633587787,-0.4026717557251908,0.2919847328244275,-0.6450381679389313,0.3416030534351145,-0.8206106870229007,0.3950381679389313,-1.0,0.04389312977099236,-0.44083969465648853,0.03435114503816794,-0.6603053435114504,-0.02862595419847328,-0.7919847328244275,-0.08015267175572519,-0.9236641221374046,0
0.0,0.0,0.1702970297029703,0.1900990099009901,0.38415841584158417,0.2851485148514851,0.5821782178217821,0.43366336633663366,0.7504950495049505,0.5821782178217821,0.4396039603960396,-0.09702970297029703,0.6257425742574257,-0.1801980198019802,0.7524752475247525,-0.22772277227722773,0.8871287128712871,-0.29504950495049503,0.3425742574257426,-0.29108910891089107,0.5168316831683168,-0.497029702970297,0.6376237623762376,-0.6376237623762376,0.7524752475247525,-0.8,0.201980198019802,-0.4079207920792079,0.27722772277227725,-0.6455445544554456,0.3207920792079208,-0.8237623762376237,0.36237623762376237,-1.0,0.047524752475247525,-0.44752475247524753,0.0297029702970297,-0.6772277227722773,-0.03762376237623762,-0.8118811881188119,-0.09306930693069307,-0.9445544554455445,0
0.0,0.0,0.15354330708661418,0.19291338582677164,0.3464566929133858,0.28937007874015747,0.5354330708661418,0.4311023622047244,0.7066929133858267,0.5767716535433071,0.4035433070866142,-0.09055118110236221,0.5846456692913385,-0.17125984251968504,0.7066929133858267,-0.2204724409448819,0.8366141732283464,-0.29133858267716534,0.3031496062992126,-0.2874015748031496,0.4704724409448819,-0.4881889763779528,0.5885826771653543,-0.6279527559055118,0.7066929133858267,-0.7933070866141733,0.16338582677165353,-0.4074803149606299,0.2440944881889764,-0.6456692913385826,0.2854330708661417,-0.8208661417322834,0.32677165354330706,-1.0,0.015748031496062992,-0.4448818897637795,0.001968503937007874,-0.6771653543307087,-0.06299212598425197,-0.8070866141732284,-0.12401574803149606,-0.9389763779527559,0
