x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,class
0.0,0.0,-0.47904191616766467,-0.218562874251497,-0.7455089820359282,-0.37425149700598803,-0.844311377245509,-0.4221556886227545,-0.7305389221556886,-0.30538922155688625,-0.3473053892215569,-1.0,-0.7335329341317365,-0.7275449101796407,-0.6766467065868264,-0.5419161676646707,-0.5538922155688623,-0.5748502994011976,-0.11976047904191617,-0.8413173652694611,-0.6107784431137725,-0.5089820359281437,-0.5449101796407185,-0.4041916167664671,-0.4251497005988024,-0.46407185628742514,0.03592814371257485,-0.5958083832335329,-0.4491017964071856,-0.25449101796407186,-0.4251497005988024,-0.20059880239520958,-0.31137724550898205,-0.27245508982035926,0.10778443113772455,-0.32934131736526945,-0.2994011976047904,-0.08383233532934131,-0.2694610778443114,-0.0718562874251497,-0.15269461077844312,-0.16467065868263472,1
0.0,0.0,-0.48214285714285715,-0.22023809523809523,-0.7470238095238095,-0.375,-0.8422619047619048,-0.4255952380952381,-0.7351190476190477,-0.30952380952380953,-0.35714285714285715,-1.0,-0.7410714285714286,-0.7232142857142857,-0.6845238095238095,-0.5357142857142857,-0.5595238095238095,-0.5714285714285714,-0.12797619047619047,-0.8422619047619048,-0.6190476190476191,-0.5178571428571429,-0.5535714285714286,-0.4107142857142857,-0.43452380952380953,-0.47023809523809523,0.026785714285714284,-0.5982142857142857,-0.45535714285714285,-0.2648809523809524,-0.42857142857142855,-0.20833333333333334,-0.31547619047619047,-0.27976190476190477,0.09821428571428571,-0.33630952380952384,-0.30952380952380953,-0.09226190476190477,-0.2767857142857143,-0.07738095238095238,-0.1636904761904762,-0.16666666666666666,1
0.0,0.0,-0.4749262536873156,-0.22418879056047197,-0.7345132743362832,-0.3834808259587021,-0.8259587020648967,-0.4365781710914454,-0.7168141592920354,-0.32448377581120946,-0.34513274336283184,-1.0,-0.7256637168141593,-0.7286135693215339,-0.672566371681416,-0.528023598820059,-0.5457227138643068,-0.5545722713864307,-0.11504424778761062,-0.8495575221238938,-0.5988200589970502,-0.5162241887905604,-0.5398230088495575,-0.40117994100294985,-0.41887905604719766,-0.45132743362831856,0.038348082595870206,-0.6076696165191741,-0.43952802359882004,-0.26843657817109146,-0.415929203539823,-0.20648967551622419,-0.3008849557522124,-0.2743362831858407,0.10914454277286136,-0.3480825958702065,-0.2920353982300885,-0.10324483775811209,-0.26843657817109146,-0.0855457227138643,-0.16224188790560473,-0.16519174041297935,1
0.0,0.0,-0.4764705882352941,-0.22058823529411764,-0.7323529411764705,-0.3764705882352941,-0.8264705882352941,-0.4294117647058823,-0.7294117647058823,-0.3235294117647059,-0.3588235294117647,-1.0,-0.7382352941176471,-0.7264705882352941,-0.6764705882352942,-0.5352941176470588,-0.5470588235294118,-0.5647058823529412,-0.12941176470588237,-0.8470588235294118,-0.611764705882353,-0.5205882352941177,-0.5441176470588235,-0.4088235294117647,-0.4235294117647059,-0.4647058823529412,0.026470588235294117,-0.6088235294117647,-0.4470588235294118,-0.27647058823529413,-0.4176470588235294,-0.21470588235294116,-0.3029411764705882,-0.2823529411764706,0.1,-0.35,-0.29705882352941176,-0.10588235294117647,-0.2676470588235294,-0.08823529411764706,-0.15588235294117647,-0.17352941176470588,1
0.0,0.0,-0.4647058823529412,-0.21764705882352942,-0.7176470588235294,-0.37058823529411766,-0.8147058823529412,-0.42058823529411765,-0.7294117647058823,-0.31470588235294117,-0.35,-1.0,-0.7264705882352941,-0.7235294117647059,-0.6705882352941176,-0.5323529411764706,-0.5470588235294118,-0.5647058823529412,-0.11764705882352941,-0.8470588235294118,-0.5941176470588235,-0.5264705882352941,-0.538235294117647,-0.4088235294117647,-0.42058823529411765,-0.4647058823529412,0.03529411764705882,-0.611764705882353,-0.4323529411764706,-0.2852941176470588,-0.40588235294117647,-0.21470588235294116,-0.29411764705882354,-0.2823529411764706,0.10882352941176471,-0.3588235294117647,-0.27941176470588236,-0.11764705882352941,-0.2529411764705882,-0.08823529411764706,-0.15,-0.1676470588235294,1
0.0,0.0,-0.4633431085043988,-0.20821114369501467,-0.7096774193548387,-0.35777126099706746,-0.8005865102639296,-0.41935483870967744,-0.7126099706744868,-0.3255131964809384,-0.3519061583577713,-1.0,-0.7243401759530792,-0.7302052785923754,-0.6539589442815249,-0.5454545454545454,-0.530791788856305,-0.5835777126099707,-0.11730205278592376,-0.8592375366568915,-0.5894428152492669,-0.5366568914956011,-0.5190615835777126,-0.4252199413489736,-0.39589442815249265,-0.4838709677419355,0.04398826979472141,-0.6275659824046921,-0.4252199413489736,-0.2961876832844575,-0.3870967741935484,-0.23460410557184752,-0.2697947214076246,-0.30791788856304986,0.12316715542521994,-0.3724340175953079,-0.2668621700879765,-0.13196480938416422,-0.2404692082111437,-0.10850439882697947,-0.13196480938416422,-0.1935483870967742,1
0.0,0.0,-0.4606413994169096,-0.20699708454810495,-0.7055393586005831,-0.3556851311953353,-0.7988338192419825,-0.41690962099125367,-0.7230320699708455,-0.33819241982507287,-0.3498542274052478,-1.0,-0.717201166180758,-0.7259475218658892,-0.6559766763848397,-0.5422740524781341,-0.5364431486880467,-0.5801749271137027,-0.11661807580174927,-0.8571428571428571,-0.5889212827988338,-0.5335276967930029,-0.521865889212828,-0.4139941690962099,-0.40233236151603496,-0.46938775510204084,0.043731778425655975,-0.6268221574344023,-0.4227405247813411,-0.30029154518950435,-0.39067055393586003,-0.22740524781341107,-0.27405247813411077,-0.29737609329446063,0.119533527696793,-0.37317784256559766,-0.26822157434402333,-0.13702623906705538,-0.24198250728862974,-0.10787172011661808,-0.13411078717201166,-0.18658892128279883,1
0.0,0.0,-0.4649122807017544,-0.2134502923976608,-0.7105263157894737,-0.3684210526315789,-0.7982456140350878,-0.41812865497076024,-0.7076023391812866,-0.31871345029239767,-0.347953216374269,-1.0,-0.7105263157894737,-0.7251461988304093,-0.6432748538011696,-0.5409356725146199,-0.5263157894736842,-0.5818713450292398,-0.1111111111111111,-0.8567251461988304,-0.5789473684210527,-0.5350877192982456,-0.5116959064327485,-0.4152046783625731,-0.39473684210526316,-0.47368421052631576,0.049707602339181284,-0.6286549707602339,-0.41228070175438597,-0.30116959064327486,-0.38011695906432746,-0.22807017543859648,-0.2631578947368421,-0.2982456140350877,0.1286549707602339,-0.3742690058479532,-0.2573099415204678,-0.13742690058479531,-0.22807017543859648,-0.10526315789473684,-0.12280701754385964,-0.18421052631578946,1
0.0,0.0,-0.46920821114369504,-0.21994134897360704,-0.7302052785923754,-0.39002932551319647,-0.8093841642228738,-0.4281524926686217,-0.7008797653958945,-0.3020527859237537,-0.3489736070381232,-1.0,-0.7096774193548387,-0.7302052785923754,-0.6422287390029325,-0.5483870967741935,-0.5219941348973607,-0.5865102639296188,-0.11436950146627566,-0.8592375366568915,-0.5777126099706745,-0.5366568914956011,-0.5073313782991202,-0.4222873900293255,-0.39002932551319647,-0.4868035190615836,0.0469208211143695,-0.6275659824046921,-0.40762463343108507,-0.2991202346041056,-0.375366568914956,-0.2316715542521994,-0.26099706744868034,-0.30498533724340177,0.12903225806451613,-0.3724340175953079,-0.25219941348973607,-0.1348973607038123,-0.2287390029325513,-0.10557184750733138,-0.12316715542521994,-0.187683284457478,1
0.0,0.0,-0.4764705882352941,-0.2235294117647059,-0.7382352941176471,-0.4,-0.8147058823529412,-0.4323529411764706,-0.6941176470588235,-0.28823529411764703,-0.35294117647058826,-1.0,-0.7088235294117647,-0.7323529411764705,-0.6441176470588236,-0.5470588235294118,-0.5205882352941177,-0.5882352941176471,-0.11470588235294117,-0.8588235294117647,-0.5764705882352941,-0.538235294117647,-0.5058823529411764,-0.4235294117647059,-0.38823529411764707,-0.4852941176470588,0.047058823529411764,-0.6294117647058823,-0.40294117647058825,-0.29705882352941176,-0.3735294117647059,-0.2323529411764706,-0.26176470588235295,-0.3058823529411765,0.1323529411764706,-0.37058823529411766,-0.24705882352941178,-0.1323529411764706,-0.2235294117647059,-0.10588235294117647,-0.12058823529411765,-0.18529411764705883,1
0.0,0.0,-0.46647230320699706,-0.21282798833819241,-0.7201166180758017,-0.37317784256559766,-0.8017492711370262,-0.4227405247813411,-0.6967930029154519,-0.3206997084548105,-0.3498542274052478,-1.0,-0.7113702623906706,-0.7376093294460642,-0.6443148688046647,-0.5451895043731778,-0.521865889212828,-0.577259475218659,-0.11370262390670553,-0.8629737609329446,-0.5743440233236151,-0.5481049562682215,-0.5072886297376094,-0.42565597667638483,-0.3877551020408163,-0.4839650145772595,0.052478134110787174,-0.6355685131195336,-0.40233236151603496,-0.30612244897959184,-0.37026239067055394,-0.23323615160349853,-0.2536443148688047,-0.30612244897959184,0.13411078717201166,-0.3819241982507289,-0.24489795918367346,-0.13994169096209913,-0.22157434402332363,-0.10787172011661808,-0.11661807580174927,-0.18950437317784258,1
0.0,0.0,-0.4809384164222874,-0.22287390029325513,-0.750733137829912,-0.39296187683284456,-0.8240469208211144,-0.4281524926686217,-0.6891495601173021,-0.2903225806451613,-0.3519061583577713,-1.0,-0.7155425219941349,-0.7360703812316716,-0.6539589442815249,-0.533724340175953,-0.533724340175953,-0.5601173020527859,-0.11436950146627566,-0.8621700879765396,-0.5718475073313783,-0.5425219941348973,-0.5131964809384164,-0.41348973607038125,-0.39589442815249265,-0.46920821114369504,0.04985337243401759,-0.6334310850439883,-0.39882697947214074,-0.2991202346041056,-0.3782991202346041,-0.22287390029325513,-0.26392961876832843,-0.2903225806451613,0.1348973607038123,-0.3782991202346041,-0.2404692082111437,-0.13196480938416422,-0.22287390029325513,-0.0967741935483871,-0.12023460410557185,-0.17302052785923755,1
0.0,0.0,-0.4783861671469741,-0.21902017291066284,-0.7492795389048992,-0.39481268011527376,-0.8155619596541787,-0.4409221902017291,-0.6714697406340058,-0.3025936599423631,-0.35446685878962536,-1.0,-0.7146974063400576,-0.7319884726224783,-0.6628242074927954,-0.5273775216138329,-0.5446685878962536,-0.5504322766570605,-0.11815561959654179,-0.8674351585014409,-0.5706051873198847,-0.5446685878962536,-0.5187319884726225,-0.414985590778098,-0.4034582132564842,-0.4610951008645533,0.04610951008645533,-0.6426512968299711,-0.3976945244956772,-0.3025936599423631,-0.37752161383285304,-0.2276657060518732,-0.2680115273775216,-0.29394812680115273,0.13544668587896252,-0.3919308357348703,-0.23631123919308358,-0.1440922190201729,-0.22478386167146974,-0.10662824207492795,-0.12680115273775217,-0.1786743515850144,1
0.0,0.0,-0.47953216374269003,-0.21929824561403508,-0.7514619883040936,-0.3888888888888889,-0.8362573099415205,-0.4327485380116959,-0.7076023391812866,-0.30116959064327486,-0.3538011695906433,-1.0,-0.7251461988304093,-0.7368421052631579,-0.6637426900584795,-0.543859649122807,-0.543859649122807,-0.5760233918128655,-0.11988304093567251,-0.8596491228070176,-0.5906432748538012,-0.5409356725146199,-0.5233918128654971,-0.4239766081871345,-0.40350877192982454,-0.4824561403508772,0.04093567251461988,-0.6286549707602339,-0.41812865497076024,-0.2953216374269006,-0.391812865497076,-0.2309941520467836,-0.2777777777777778,-0.30409356725146197,0.12280701754385964,-0.3713450292397661,-0.26608187134502925,-0.13157894736842105,-0.24561403508771928,-0.10818713450292397,-0.14327485380116958,-0.19005847953216373,1
0.0,0.0,-0.4738372093023256,-0.22093023255813954,-0.7441860465116279,-0.39244186046511625,-0.8284883720930233,-0.438953488372093,-0.688953488372093,-0.30523255813953487,-0.34011627906976744,-1.0,-0.7063953488372093,-0.7354651162790697,-0.6598837209302325,-0.5290697674418605,-0.5436046511627907,-0.5494186046511628,-0.10465116279069768,-0.8604651162790697,-0.5668604651162791,-0.5406976744186046,-0.5203488372093024,-0.4069767441860465,-0.4069767441860465,-0.45058139534883723,0.055232558139534885,-0.6337209302325582,-0.39244186046511625,-0.3023255813953488,-0.3808139534883721,-0.2238372093023256,-0.2703488372093023,-0.2877906976744186,0.13953488372093023,-0.3808139534883721,-0.23546511627906977,-0.13662790697674418,-0.22674418604651161,-0.10174418604651163,-0.13372093023255813,-0.17151162790697674,1
0.0,0.0,-0.47109826589595377,-0.22254335260115607,-0.7369942196531792,-0.3901734104046243,-0.8208092485549133,-0.43641618497109824,-0.6878612716763006,-0.3063583815028902,-0.3439306358381503,-1.0,-0.708092485549133,-0.7341040462427746,-0.6560693641618497,-0.5317919075144508,-0.5404624277456648,-0.5549132947976878,-0.1069364161849711,-0.861271676300578,-0.569364161849711,-0.5433526011560693,-0.5173410404624278,-0.41329479768786126,-0.40173410404624277,-0.4595375722543353,0.05202312138728324,-0.6329479768786127,-0.3959537572254335,-0.3063583815028902,-0.3786127167630058,-0.23121387283236994,-0.2658959537572254,-0.2947976878612717,0.1329479768786127,-0.3786127167630058,-0.2398843930635838,-0.1416184971098266,-0.2254335260115607,-0.1069364161849711,-0.13005780346820808,-0.1791907514450867,1
0.0,0.0,-0.4668587896253602,-0.22478386167146974,-0.7319884726224783,-0.39481268011527376,-0.8126801152737753,-0.4438040345821326,-0.6772334293948127,-0.30835734870317005,-0.3371757925072046,-1.0,-0.7002881844380403,-0.7377521613832853,-0.6484149855907781,-0.5331412103746398,-0.5331412103746398,-0.5561959654178674,-0.1037463976945245,-0.8645533141210374,-0.5619596541786743,-0.547550432276657,-0.5072046109510087,-0.41210374639769454,-0.3919308357348703,-0.4610951008645533,0.05763688760806916,-0.6397694524495677,-0.38904899135446686,-0.30835734870317005,-0.3659942363112392,-0.2334293948126801,-0.2564841498559078,-0.2968299711815562,0.14121037463976946,-0.3861671469740634,-0.23054755043227665,-0.1440922190201729,-0.21613832853025935,-0.10951008645533142,-0.12103746397694524,-0.18155619596541786,1
0.0,0.0,-0.4670487106017192,-0.22063037249283668,-0.7306590257879656,-0.38968481375358166,-0.8108882521489972,-0.44412607449856734,-0.6819484240687679,-0.3209169054441261,-0.34097421203438394,-1.0,-0.7020057306590258,-0.7421203438395415,-0.6475644699140402,-0.5386819484240688,-0.5329512893982808,-0.5587392550143266,-0.10888252148997135,-0.8653295128939829,-0.5644699140401146,-0.5501432664756447,-0.5100286532951289,-0.4183381088825215,-0.39255014326647564,-0.4670487106017192,0.04871060171919771,-0.6389684813753582,-0.3954154727793696,-0.3123209169054441,-0.37249283667621774,-0.2349570200573066,-0.2636103151862464,-0.3008595988538682,0.12893982808022922,-0.38968481375358166,-0.24068767908309455,-0.1489971346704871,-0.22636103151862463,-0.11461318051575932,-0.12893982808022922,-0.1833810888252149,1
0.0,0.0,-0.47262247838616717,-0.2219020172910663,-0.7348703170028819,-0.3976945244956772,-0.8097982708933718,-0.4409221902017291,-0.6772334293948127,-0.3112391930835735,-0.3400576368876081,-1.0,-0.6945244956772334,-0.7435158501440923,-0.6512968299711815,-0.5331412103746398,-0.5360230547550432,-0.547550432276657,-0.1037463976945245,-0.8645533141210374,-0.5619596541786743,-0.547550432276657,-0.515850144092219,-0.4092219020172911,-0.40057636887608067,-0.4495677233429395,0.05475504322766571,-0.6397694524495677,-0.38904899135446686,-0.3112391930835735,-0.3746397694524496,-0.2334293948126801,-0.26512968299711814,-0.2910662824207493,0.13544668587896252,-0.38904899135446686,-0.23631123919308358,-0.15273775216138327,-0.22478386167146974,-0.11239193083573487,-0.12968299711815562,-0.1786743515850144,1
0.0,0.0,-0.4785100286532951,-0.2177650429799427,-0.7421203438395415,-0.38968481375358166,-0.8223495702005731,-0.4383954154727794,-0.6848137535816619,-0.3123209169054441,-0.3553008595988539,-1.0,-0.7134670487106017,-0.7363896848137536,-0.6590257879656161,-0.5386819484240688,-0.5415472779369628,-0.5644699140401146,-0.12034383954154727,-0.8653295128939829,-0.5759312320916905,-0.5472779369627507,-0.5186246418338109,-0.42406876790830944,-0.40114613180515757,-0.47564469914040114,0.04011461318051576,-0.6389684813753582,-0.4040114613180516,-0.30659025787965616,-0.38108882521489973,-0.23782234957020057,-0.2722063037249284,-0.30945558739255014,0.12034383954154727,-0.3839541547277937,-0.25501432664756446,-0.14326647564469913,-0.23782234957020057,-0.1174785100286533,-0.14040114613180515,-0.19484240687679083,1
0.0,0.0,-0.4730878186968839,-0.2096317280453258,-0.7393767705382436,-0.37393767705382436,-0.8215297450424929,-0.43626062322946174,-0.6855524079320113,-0.32577903682719545,-0.35694050991501414,-1.0,-0.71671388101983,-0.7365439093484419,-0.6628895184135978,-0.5382436260623229,-0.5495750708215298,-0.56657223796034,-0.1274787535410765,-0.8640226628895185,-0.5807365439093485,-0.5495750708215298,-0.5212464589235127,-0.42492917847025496,-0.40793201133144474,-0.47592067988668557,0.031161473087818695,-0.6430594900849859,-0.41359773371104813,-0.31444759206798867,-0.38243626062322944,-0.24079320113314448,-0.2719546742209632,-0.311614730878187,0.11614730878186968,-0.39660056657223797,-0.2577903682719547,-0.1558073654390935,-0.23796033994334279,-0.12464589235127478,-0.1388101983002833,-0.20113314447592068,1
0.0,0.0,-0.4700854700854701,-0.19943019943019943,-0.7264957264957265,-0.35327635327635326,-0.8176638176638177,-0.42735042735042733,-0.717948717948718,-0.34472934472934474,-0.3732193732193732,-1.0,-0.7264957264957265,-0.7350427350427351,-0.6752136752136753,-0.5441595441595442,-0.5612535612535613,-0.5726495726495726,-0.14245014245014245,-0.8660968660968661,-0.5925925925925926,-0.5441595441595442,-0.5356125356125356,-0.42735042735042733,-0.4188034188034188,-0.47863247863247865,0.019943019943019943,-0.6438746438746439,-0.42735042735042733,-0.31339031339031337,-0.396011396011396,-0.24216524216524216,-0.2849002849002849,-0.31054131054131057,0.10256410256410256,-0.39886039886039887,-0.2706552706552707,-0.15384615384615385,-0.24786324786324787,-0.11965811965811966,-0.1452991452991453,-0.19943019943019943,1
0.0,0.0,-0.4772727272727273,-0.20170454545454544,-0.7386363636363636,-0.36079545454545453,-0.8210227272727273,-0.4289772727272727,-0.7017045454545454,-0.33238636363636365,-0.3693181818181818,-1.0,-0.7272727272727273,-0.7386363636363636,-0.6761363636363636,-0.5454545454545454,-0.5625,-0.5710227272727273,-0.13920454545454544,-0.8664772727272727,-0.5909090909090909,-0.5482954545454546,-0.53125,-0.4289772727272727,-0.41761363636363635,-0.4772727272727273,0.022727272727272728,-0.6448863636363636,-0.42613636363636365,-0.3125,-0.39204545454545453,-0.23863636363636365,-0.2784090909090909,-0.3096590909090909,0.10795454545454546,-0.3977272727272727,-0.26988636363636365,-0.15625,-0.24147727272727273,-0.12215909090909091,-0.13920454545454544,-0.20170454545454544,1
