x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,class
0.0,0.0,0.13917525773195877,-0.03608247422680412,0.22164948453608246,-0.13530927835051546,0.17783505154639176,-0.19329896907216496,0.07603092783505154,-0.25773195876288657,0.18298969072164947,-0.4793814432989691,0.23582474226804123,-0.6881443298969072,0.26804123711340205,-0.8182989690721649,0.28865979381443296,-0.9381443298969072,0.05412371134020619,-0.48195876288659795,0.0,-0.7139175257731959,-0.02190721649484536,-0.8634020618556701,-0.04896907216494845,-1.0,-0.04639175257731959,-0.41494845360824745,-0.045103092783505154,-0.4896907216494845,0.037371134020618556,-0.33762886597938147,0.08118556701030928,-0.2422680412371134,-0.11597938144329897,-0.30412371134020616,-0.06443298969072164,-0.30412371134020616,-0.001288659793814433,-0.20618556701030927,0.027061855670103094,-0.14432989690721648,2
0.0,0.0,0.1386392811296534,-0.037227214377406934,0.2233632862644416,-0.13735558408215662,0.17843388960205392,-0.19897304236200256,0.07573812580231065,-0.26187419768934533,0.1810012836970475,-0.47881899871630296,0.23234916559691912,-0.686777920410783,0.2631578947368421,-0.8177150192554558,0.28241335044929394,-0.9370988446726572,0.05006418485237484,-0.4813863928112965,-0.0025673940949935813,-0.7137355584082157,-0.024390243902439025,-0.865211810012837,-0.05263157894736842,-1.0,-0.05263157894736842,-0.4146341463414634,-0.044929396662387676,-0.4878048780487805,0.03979460847240052,-0.337612323491656,0.0821566110397946,-0.24133504492939667,-0.12323491655969192,-0.3042362002567394,-0.06546854942233633,-0.3042362002567394,-0.0012836970474967907,-0.2079589216944801,0.026957637997432605,-0.14762516046213095,2
0.0,0.0,0.1377551020408163,-0.042091836734693876,0.2193877551020408,-0.1441326530612245,0.17729591836734693,-0.20280612244897958,0.07397959183673469,-0.26403061224489793,0.17346938775510204,-0.48341836734693877,0.22448979591836735,-0.6913265306122449,0.25637755102040816,-0.8214285714285714,0.274234693877551,-0.9413265306122449,0.04336734693877551,-0.48341836734693877,-0.01020408163265306,-0.7142857142857143,-0.03188775510204082,-0.8647959183673469,-0.061224489795918366,-1.0,-0.058673469387755105,-0.41581632653061223,-0.05357142857142857,-0.4885204081632653,0.03316326530612245,-0.3380102040816326,0.07908163265306123,-0.2423469387755102,-0.1288265306122449,-0.3022959183673469,-0.07142857142857142,-0.3048469387755102,-0.006377551020408163,-0.20918367346938777,0.02423469387755102,-0.14923469387755103,2
0.0,0.0,0.13938618925831203,-0.043478260869565216,0.21739130434782608,-0.14705882352941177,0.17263427109974425,-0.2020460358056266,0.06649616368286446,-0.2608695652173913,0.16879795396419436,-0.4884910485933504,0.2186700767263427,-0.6982097186700768,0.24936061381074168,-0.8286445012787724,0.2672634271099744,-0.948849104859335,0.0370843989769821,-0.48721227621483376,-0.017902813299232736,-0.7161125319693095,-0.04219948849104859,-0.8657289002557544,-0.0741687979539642,-1.0,-0.061381074168797956,-0.41815856777493604,-0.0639386189258312,-0.49232736572890023,0.02557544757033248,-0.34271099744245526,0.07544757033248081,-0.24680306905370844,-0.1278772378516624,-0.30434782608695654,-0.07672634271099744,-0.30562659846547313,-0.0076726342710997444,-0.20971867007672634,0.029411764705882353,-0.14578005115089515,2
0.0,0.0,0.14030612244897958,-0.04591836734693878,0.22066326530612246,-0.14923469387755103,0.17219387755102042,-0.20280612244897958,0.06505102040816327,-0.2602040816326531,0.1683673469387755,-0.4923469387755102,0.21556122448979592,-0.7066326530612245,0.24744897959183673,-0.8380102040816326,0.2653061224489796,-0.9617346938775511,0.036989795918367346,-0.4923469387755102,-0.021683673469387755,-0.7193877551020408,-0.047193877551020405,-0.8673469387755102,-0.07908163265306123,-1.0,-0.0625,-0.4221938775510204,-0.06505102040816327,-0.49362244897959184,0.02423469387755102,-0.34311224489795916,0.07653061224489796,-0.24744897959183673,-0.12755102040816327,-0.3112244897959184,-0.07908163265306123,-0.3048469387755102,-0.008928571428571428,-0.20280612244897958,0.03316326530612245,-0.1377551020408163,2
0.0,0.0,0.13903061224489796,-0.042091836734693876,0.21683673469387754,-0.14158163265306123,0.16964285714285715,-0.19260204081632654,0.061224489795918366,-0.24744897959183673,0.16071428571428573,-0.4846938775510204,0.20918367346938777,-0.6977040816326531,0.23979591836734693,-0.8303571428571429,0.25637755102040816,-0.9540816326530612,0.030612244897959183,-0.48086734693877553,-0.029336734693877552,-0.7130102040816326,-0.0548469387755102,-0.8635204081632653,-0.08801020408163265,-1.0,-0.06887755102040816,-0.4094387755102041,-0.07015306122448979,-0.47959183673469385,0.02040816326530612,-0.33163265306122447,0.07142857142857142,-0.23596938775510204,-0.1377551020408163,-0.29591836734693877,-0.09056122448979592,-0.29464285714285715,-0.017857142857142856,-0.19642857142857142,0.02295918367346939,-0.13137755102040816,2
0.0,0.0,0.14102564102564102,-0.04230769230769231,0.21923076923076923,-0.1423076923076923,0.17435897435897435,-0.19230769230769232,0.06282051282051282,-0.24743589743589745,0.15897435897435896,-0.48846153846153845,0.2064102564102564,-0.7025641025641025,0.23717948717948717,-0.8346153846153846,0.2551282051282051,-0.9576923076923077,0.028205128205128206,-0.4846153846153846,-0.03205128205128205,-0.7141025641025641,-0.05897435897435897,-0.8641025641025641,-0.09102564102564102,-1.0,-0.07179487179487179,-0.4128205128205128,-0.07564102564102564,-0.4858974358974359,0.016666666666666666,-0.3371794871794872,0.07051282051282051,-0.23846153846153847,-0.13846153846153847,-0.2987179487179487,-0.09358974358974359,-0.2948717948717949,-0.020512820512820513,-0.19615384615384615,0.023076923076923078,-0.13076923076923078,2
0.0,0.0,0.13903061224489796,-0.042091836734693876,0.2193877551020408,-0.13903061224489796,0.1760204081632653,-0.19005102040816327,0.06760204081632654,-0.2461734693877551,0.15816326530612246,-0.48596938775510207,0.20790816326530612,-0.6977040816326531,0.23979591836734693,-0.8303571428571429,0.25892857142857145,-0.9540816326530612,0.026785714285714284,-0.48214285714285715,-0.03188775510204082,-0.7104591836734694,-0.05739795918367347,-0.860969387755102,-0.08801020408163265,-1.0,-0.07270408163265306,-0.40816326530612246,-0.06887755102040816,-0.47959183673469385,0.02423469387755102,-0.32908163265306123,0.07525510204081633,-0.23214285714285715,-0.13903061224489796,-0.29209183673469385,-0.08673469387755102,-0.29209183673469385,-0.011479591836734694,-0.19387755102040816,0.029336734693877552,-0.13010204081632654,2
0.0,0.0,0.13956466069142126,-0.040973111395646605,0.22023047375160051,-0.1357234314980794,0.18309859154929578,-0.1882202304737516,0.07554417413572344,-0.24455825864276567,0.16517285531370038,-0.4839948783610755,0.21510883482714468,-0.6965428937259923,0.2471190781049936,-0.8284250960307298,0.26504481434058896,-0.9526248399487837,0.03329065300896287,-0.4814340588988476,-0.024327784891165175,-0.7106274007682458,-0.04737516005121639,-0.8617157490396927,-0.0793854033290653,-1.0,-0.0678617157490397,-0.40973111395646605,-0.05761843790012804,-0.47759282970550576,0.034571062740076826,-0.32778489116517284,0.08450704225352113,-0.23175416133162613,-0.13444302176696543,-0.29449423815621,-0.07298335467349552,-0.2880921895006402,0.0012804097311139564,-0.19206145966709348,0.040973111395646605,-0.13188220230473752,2
0.0,0.0,0.140485312899106,-0.04086845466155811,0.2222222222222222,-0.13409961685823754,0.18646232439335889,-0.18646232439335889,0.08301404853128991,-0.24265644955300128,0.1685823754789272,-0.48148148148148145,0.21966794380587484,-0.6947637292464879,0.2515964240102171,-0.8263090676883781,0.2707535121328225,-0.9501915708812261,0.038314176245210725,-0.4789272030651341,-0.01532567049808429,-0.7100893997445722,-0.03959131545338442,-0.8620689655172413,-0.070242656449553,-1.0,-0.06257982120051085,-0.4099616858237548,-0.05363984674329502,-0.4763729246487867,0.034482758620689655,-0.33205619412515963,0.08556832694763729,-0.23627075351213284,-0.13026819923371646,-0.2988505747126437,-0.07535121328224777,-0.29246487867177523,0.0,-0.1966794380587484,0.04725415070242656,-0.13282247765006386,2
0.0,0.0,0.14030612244897958,-0.042091836734693876,0.22066326530612246,-0.1364795918367347,0.18112244897959184,-0.1875,0.07397959183673469,-0.24362244897959184,0.16454081632653061,-0.48596938775510207,0.21683673469387754,-0.6977040816326531,0.25255102040816324,-0.8303571428571429,0.2729591836734694,-0.9528061224489796,0.03443877551020408,-0.48214285714285715,-0.021683673469387755,-0.7104591836734694,-0.04336734693877551,-0.8622448979591837,-0.07142857142857142,-1.0,-0.06505102040816327,-0.4107142857142857,-0.06505102040816327,-0.47959183673469385,0.026785714285714284,-0.33035714285714285,0.08163265306122448,-0.23469387755102042,-0.13137755102040816,-0.29846938775510207,-0.07653061224489796,-0.29336734693877553,0.00510204081632653,-0.1951530612244898,0.058673469387755105,-0.13137755102040816,2
0.0,0.0,0.140485312899106,-0.04086845466155811,0.21839080459770116,-0.1392081736909323,0.17752234993614305,-0.19029374201787994,0.070242656449553,-0.24648786717752236,0.16347381864623245,-0.48659003831417624,0.21583652618135377,-0.6998722860791826,0.2503192848020434,-0.8326947637292464,0.2707535121328225,-0.9565772669220945,0.033205619412515965,-0.4827586206896552,-0.021711366538952746,-0.7126436781609196,-0.04342273307790549,-0.8620689655172413,-0.07279693486590039,-1.0,-0.06513409961685823,-0.4125159642401022,-0.06768837803320563,-0.48020434227330777,0.024265644955300127,-0.33077905491698595,0.08045977011494253,-0.23499361430395913,-0.13154533844189017,-0.3001277139208174,-0.07790549169859515,-0.2950191570881226,0.005108556832694764,-0.19923371647509577,0.05874840357598978,-0.13665389527458494,2
0.0,0.0,0.1399229781771502,-0.038510911424903725,0.220795892169448,-0.13222079589216945,0.1822849807445443,-0.18356867779204109,0.07445442875481387,-0.24133504492939667,0.1643132220795892,-0.4839537869062901,0.21694480102695765,-0.699614890885751,0.25417201540436457,-0.8331193838254172,0.27471116816431324,-0.9576379974326059,0.03337612323491656,-0.48010269576379977,-0.023106546854942234,-0.711168164313222,-0.044929396662387676,-0.8626444159178434,-0.07573812580231065,-1.0,-0.06675224646983312,-0.41078305519897307,-0.06290115532734275,-0.4749679075738126,0.03080872913992298,-0.32349165596919127,0.0834403080872914,-0.22721437740693196,-0.13350449293966624,-0.2991014120667522,-0.07573812580231065,-0.2901155327342747,0.005134788189987163,-0.19127086007702182,0.05648267008985879,-0.12836970474967907,2
0.0,0.0,0.13881748071979436,-0.038560411311053984,0.21979434447300772,-0.13239074550128535,0.18123393316195371,-0.18380462724935734,0.07326478149100257,-0.2403598971722365,0.16323907455012854,-0.4845758354755784,0.2159383033419023,-0.7005141388174807,0.2532133676092545,-0.8341902313624678,0.2737789203084833,-0.9588688946015425,0.033419023136246784,-0.480719794344473,-0.02442159383033419,-0.7107969151670951,-0.04627249357326478,-0.8637532133676092,-0.07712082262210797,-1.0,-0.06683804627249357,-0.41002570694087404,-0.06298200514138817,-0.4755784061696658,0.02956298200514139,-0.32390745501285345,0.08226221079691516,-0.2275064267352185,-0.13367609254498714,-0.2969151670951157,-0.07712082262210797,-0.29048843187660667,0.0038560411311053984,-0.19023136246786632,0.05398457583547558,-0.12596401028277635,2
0.0,0.0,0.138996138996139,-0.03474903474903475,0.2187902187902188,-0.12483912483912483,0.18146718146718147,-0.17117117117117117,0.07335907335907337,-0.22265122265122264,0.16602316602316602,-0.47619047619047616,0.22007722007722008,-0.6924066924066924,0.25868725868725867,-0.8262548262548263,0.27927927927927926,-0.9485199485199485,0.03474903474903475,-0.47104247104247104,-0.02574002574002574,-0.7065637065637066,-0.047619047619047616,-0.861003861003861,-0.07850707850707851,-1.0,-0.06692406692406692,-0.398970398970399,-0.06306306306306306,-0.46332046332046334,0.029601029601029602,-0.31402831402831405,0.08108108108108109,-0.22136422136422138,-0.13384813384813385,-0.2882882882882883,-0.07335907335907337,-0.2754182754182754,0.009009009009009009,-0.17631917631917632,0.059202059202059204,-0.11583011583011583,2
0.0,0.0,0.14322916666666666,-0.03125,0.22005208333333334,-0.12239583333333333,0.16666666666666666,-0.1640625,0.059895833333333336,-0.21744791666666666,0.16666666666666666,-0.4713541666666667,0.21744791666666666,-0.69140625,0.2513020833333333,-0.828125,0.2708333333333333,-0.9557291666666666,0.033854166666666664,-0.46875,-0.028645833333333332,-0.7044270833333334,-0.053385416666666664,-0.8606770833333334,-0.08463541666666667,-1.0,-0.06901041666666667,-0.3971354166666667,-0.0703125,-0.4609375,0.01953125,-0.31640625,0.07291666666666667,-0.22265625,-0.13802083333333334,-0.2877604166666667,-0.08072916666666667,-0.2604166666666667,0.0013020833333333333,-0.16015625,0.0546875,-0.09765625,2
0.0,0.0,0.14136125654450263,-0.028795811518324606,0.21596858638743455,-0.11649214659685864,0.1662303664921466,-0.15837696335078533,0.06413612565445026,-0.2107329842931937,0.1662303664921466,-0.468586387434555,0.21727748691099477,-0.6897905759162304,0.25392670157068065,-0.8259162303664922,0.27486910994764396,-0.9541884816753927,0.03664921465968586,-0.46465968586387435,-0.02617801047120419,-0.7028795811518325,-0.051047120418848166,-0.8586387434554974,-0.08507853403141362,-1.0,-0.06282722513089005,-0.39267015706806285,-0.06806282722513089,-0.45287958115183247,0.020942408376963352,-0.31151832460732987,0.07460732984293193,-0.2212041884816754,-0.13219895287958114,-0.28272251308900526,-0.07722513089005235,-0.25523560209424084,0.006544502617801047,-0.15575916230366493,0.06282722513089005,-0.09554973821989529,2
0.0,0.0,0.1422976501305483,-0.030026109660574413,0.21671018276762402,-0.11879895561357702,0.16449086161879894,-0.15796344647519583,0.06266318537859007,-0.21018276762402088,0.16579634464751958,-0.4699738903394256,0.21801566579634465,-0.6892950391644909,0.2558746736292428,-0.8263707571801566,0.2754569190600522,-0.9516971279373369,0.033942558746736295,-0.46866840731070497,-0.030026109660574413,-0.7036553524804178,-0.05483028720626632,-0.860313315926893,-0.08616187989556136,-1.0,-0.06919060052219321,-0.39556135770234985,-0.06657963446475196,-0.4516971279373368,0.022193211488250653,-0.3093994778067885,0.07441253263707572,-0.2193211488250653,-0.1370757180156658,-0.2845953002610966,-0.07571801566579635,-0.2519582245430809,0.007832898172323759,-0.15404699738903394,0.06135770234986945,-0.097911227154047,2
0.0,0.0,0.1395045632333768,-0.028683181225554105,0.21773142112125163,-0.11603650586701435,0.17470664928292046,-0.1577574967405476,0.07431551499348109,-0.2046936114732725,0.17079530638852672,-0.4706649282920469,0.22164276401564537,-0.6883963494132985,0.25945241199478486,-0.8252933507170795,0.2777053455019557,-0.9517601043024772,0.03780964797913951,-0.46936114732724904,-0.027379400260756193,-0.7040417209908736,-0.05215123859191656,-0.8604954367666232,-0.0847457627118644,-1.0,-0.0651890482398957,-0.3963494132985658,-0.06388526727509779,-0.4498044328552803,0.024771838331160364,-0.3076923076923077,0.07953063885267275,-0.21773142112125163,-0.13298565840938723,-0.28552803129074317,-0.06910039113428944,-0.24771838331160365,0.01564537157757497,-0.14863102998696218,0.07301173402868318,-0.08996088657105607,2
0.0,0.0,0.13860103626943004,-0.029792746113989636,0.21632124352331605,-0.11528497409326424,0.16968911917098445,-0.1567357512953368,0.06735751295336788,-0.2033678756476684,0.16709844559585493,-0.4689119170984456,0.2189119170984456,-0.6878238341968912,0.25647668393782386,-0.8251295336787565,0.27461139896373055,-0.9520725388601037,0.03367875647668394,-0.46632124352331605,-0.031088082901554404,-0.7046632124352331,-0.05569948186528497,-0.8601036269430051,-0.08808290155440414,-1.0,-0.06865284974093264,-0.39378238341968913,-0.07253886010362694,-0.4494818652849741,0.019430051813471502,-0.3082901554404145,0.07642487046632124,-0.2189119170984456,-0.13601036269430053,-0.2823834196891192,-0.07642487046632124,-0.24740932642487046,0.011658031088082901,-0.14637305699481865,0.07124352331606218,-0.08937823834196891,2
0.0,0.0,0.14414414414414414,-0.03088803088803089,0.22007722007722008,-0.11969111969111969,0.16473616473616473,-0.15572715572715573,0.05662805662805663,-0.1994851994851995,0.16473616473616473,-0.46846846846846846,0.2175032175032175,-0.6872586872586872,0.25353925353925355,-0.8262548262548263,0.2702702702702703,-0.9536679536679536,0.029601029601029602,-0.46846846846846846,-0.036036036036036036,-0.7052767052767053,-0.06048906048906049,-0.8597168597168597,-0.09523809523809523,-1.0,-0.07464607464607464,-0.3963963963963964,-0.07979407979407979,-0.45045045045045046,0.014157014157014158,-0.30373230373230375,0.07078507078507079,-0.21106821106821108,-0.14414414414414414,-0.28442728442728443,-0.08365508365508366,-0.23680823680823682,0.002574002574002574,-0.13384813384813385,0.05791505791505792,-0.07593307593307594,2
0.0,0.0,0.14194373401534527,-0.030690537084398978,0.22250639386189258,-0.12404092071611253,0.1585677749360614,-0.15601023017902813,0.049872122762148335,-0.1956521739130435,0.1649616368286445,-0.47058823529411764,0.21611253196930946,-0.6943734015345269,0.2570332480818414,-0.8312020460358056,0.2749360613810742,-0.959079283887468,0.023017902813299233,-0.4680306905370844,-0.03964194373401535,-0.7046035805626598,-0.06265984654731457,-0.8593350383631714,-0.09974424552429667,-1.0,-0.08439897698209718,-0.39514066496163686,-0.058823529411764705,-0.4194373401534527,0.029411764705882353,-0.27621483375959077,0.07289002557544758,-0.19948849104859334,-0.15217391304347827,-0.28388746803069054,-0.06265984654731457,-0.20588235294117646,0.01278772378516624,-0.10741687979539642,0.04859335038363171,-0.07033248081841433,2
